date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2025-02-13 00:00:00+00:00,33539337530.0,28094866.78331,3182867.0,28094866.78331,34071114896.03321,0.000824594876599738,False,33539337530.0,28094866.78331,1000000.0,True,True,True,1193.7888080652633,24.235984841506575,17.15109744086601,Liquid Staking
2025-02-14 00:00:00+00:00,32899871938.0,27435466.399439998,2843991.0,27435466.399439998,33420295785.753708,0.00082092230946487,False,32899871938.0,27435466.399439998,1000000.0,True,True,True,1199.1730506419071,24.216734602248156,17.12734712849255,Liquid Staking
2025-02-15 00:00:00+00:00,33388182159.0,27719392.59455,2824554.0,27719392.59455,33916387071.172478,0.0008172861259184747,False,33388182159.0,27719392.59455,1000000.0,True,True,True,1204.5062692161791,24.23146784674247,17.13764281987238,Liquid Staking
2025-02-16 00:00:00+00:00,33103120624.0,27328691.558399998,2964507.0,27328691.558399998,33628660876.23283,0.0008126607139957406,False,33103120624.0,27328691.558399998,1000000.0,True,True,True,1211.2954823783036,24.22289339355617,17.123447681105045,Liquid Staking
2025-02-17 00:00:00+00:00,32708963089.0,27285867.35711,3292386.0,27285867.35711,33226385719.334843,0.0008212108168368135,False,32708963089.0,27285867.35711,1000000.0,True,True,True,1198.7510846151233,24.21091497787196,17.121879446886293,Liquid Staking
2025-02-18 00:00:00+00:00,33506844326.0,26059224.21699,2336571.0,26059224.21699,34037375066.920288,0.0007656061657444329,False,33506844326.0,26059224.21699,1000000.0,True,True,True,1285.79592573421,24.235015563148153,17.075882360107734,Liquid Staking
2025-02-19 00:00:00+00:00,32842150512.0,24993383.735179998,2816638.0,24993383.735179998,33361294609.45174,0.0007491730769974079,False,32842150512.0,24993383.735179998,1000000.0,True,True,True,1314.0337802989154,24.21497860391768,17.034121697213525,Liquid Staking
2025-02-20 00:00:00+00:00,33377180695.0,24906649.684890002,2709754.0,24906649.684890002,33904456921.324654,0.0007346128487675212,False,33377180695.0,24906649.684890002,1000000.0,True,True,True,1340.091145026574,24.231138290708344,17.030645381400003,Liquid Staking
2025-02-21 00:00:00+00:00,33715812153.0,25625937.82638,2732680.0,25625937.82638,34249112575.744114,0.0007482219508522036,False,33715812153.0,25625937.82638,1000000.0,True,True,True,1315.6908590596859,24.24123276761637,17.059115592855786,Liquid Staking
2025-02-22 00:00:00+00:00,32717484649.0,24539633.44557,2946275.0,24539633.44557,33234910214.17797,0.0007383691813044653,False,32717484649.0,24539633.44557,1000000.0,True,True,True,1333.250748083456,24.21117547069536,17.015800060117144,Liquid Staking
2025-02-23 00:00:00+00:00,33961361867.0,24801904.100309998,2968072.0,24801904.100309998,34497281512.12005,0.0007189524221378505,False,33961361867.0,24801904.100309998,1000000.0,True,True,True,1369.3046199051919,24.248489299676184,17.02643098642622,Liquid Staking
2025-02-24 00:00:00+00:00,34815621294.0,24508356.80281,2745211.0,24508356.80281,35364760941.25978,0.0006930163289812118,False,34815621294.0,24508356.80281,1000000.0,True,True,True,1420.5612222035313,24.27333201076549,17.01452471134787,Liquid Staking
2025-02-25 00:00:00+00:00,30843856013.0,21455823.70928,3438524.0,21455823.70928,31334902000.219353,0.0006847260511339656,False,30843856013.0,21455823.70928,1000000.0,True,True,True,1437.5517076820277,24.152203410672538,16.881506668086548,Liquid Staking
2025-02-26 00:00:00+00:00,30560941273.0,21851779.09624,2622758.0,21851779.09624,31043192774.44346,0.000703915323884779,False,30560941273.0,21851779.09624,1000000.0,True,True,True,1398.5562062659956,24.14298860158846,16.899792899360065,Liquid Staking
2025-02-27 00:00:00+00:00,28601770041.0,21268020.490730003,2766732.0,21268020.490730003,29052909904.76212,0.0007320444169086113,False,28601770041.0,21268020.490730003,1000000.0,True,True,True,1344.8252061571282,24.076734442402593,16.872715117059446,Liquid Staking
2025-02-28 00:00:00+00:00,28282111555.0,21562521.41677,3485764.0,21562521.41677,28728706219.51255,0.0007505566471393941,False,28282111555.0,21562521.41677,1000000.0,True,True,True,1311.6328563042687,24.065495341205803,16.886467245996865,Liquid Staking
2025-03-01 00:00:00+00:00,27390774766.0,21804406.99065,2553273.0,21804406.99065,27826086254.91523,0.0007835958959840586,False,27390774766.0,21804406.99065,1000000.0,True,True,True,1256.203609561384,24.033472106276253,16.897622662863043,Liquid Staking
2025-03-02 00:00:00+00:00,27298209054.0,22264748.52032,2730812.0,22264748.52032,27728983737.50555,0.0008029413818799728,False,27298209054.0,22264748.52032,1000000.0,True,True,True,1226.0730916895916,24.03008693456781,16.918515201831124,Liquid Staking
2025-03-03 00:00:00+00:00,30874066161.0,25347198.158919998,2906080.0,25347198.158919998,31363684145.65448,0.0008081703042667555,False,30874066161.0,25347198.158919998,1000000.0,True,True,True,1218.0465062618775,24.153182385639568,17.04817875561764,Liquid Staking
2025-03-04 00:00:00+00:00,26553912405.0,20826231.732189998,3071785.0,20826231.732189998,26974459399.12733,0.000772072256353125,False,26553912405.0,20826231.732189998,1000000.0,True,True,True,1275.022421072797,24.002442933664963,16.85172389107192,Liquid Staking
2025-03-05 00:00:00+00:00,26618833078.0,20582456.3654,2625354.0,20582456.3654,27041234047.79597,0.0007611507791774614,False,26618833078.0,20582456.3654,1000000.0,True,True,True,1293.2777607024304,24.004884812664034,16.839949638167045,Liquid Staking
2025-03-06 00:00:00+00:00,27774946642.0,21073190.2782,2620247.0,21073190.2782,28211349698.052616,0.0007469756145575215,False,27774946642.0,21073190.2782,1000000.0,True,True,True,1318.0228657989626,24.04740025139015,16.863512187617065,Liquid Staking
2025-03-07 00:00:00+00:00,26266659929.0,19630882.36908,2548707.0,19630882.36908,26681711436.115017,0.0007357429981987073,False,26266659929.0,19630882.36908,1000000.0,True,True,True,1338.027472996925,23.99156628863195,16.792614515271968,Liquid Staking
2025-03-08 00:00:00+00:00,26193014814.0,19890361.00934,2427563.0,19890361.00934,26608813315.55732,0.0007475102618616495,False,26193014814.0,19890361.00934,1000000.0,True,True,True,1316.8697542342463,23.988758602013984,16.805745800959055,Liquid Staking
2025-03-09 00:00:00+00:00,26996785194.0,19938885.27384,2171455.0,19938885.27384,27424373746.483597,0.0007270497936674524,False,26996785194.0,19938885.27384,1000000.0,True,True,True,1353.9766553258637,24.018983628972826,16.80818241691522,Liquid Staking
2025-03-10 00:00:00+00:00,24845681007.0,18237784.62559,2230800.0,18237784.62559,25235036046.998184,0.0007227168049858785,False,24845681007.0,18237784.62559,1000000.0,True,True,True,1362.3190270674793,23.935949771848428,16.719006078303597,Liquid Staking
2025-03-11 00:00:00+00:00,23008129989.0,16949031.512170002,3049877.0,16949031.512170002,23372568667.03155,0.0007251676849741233,False,23008129989.0,16949031.512170002,1000000.0,True,True,True,1357.4893628865668,23.859113468199617,16.645721252233226,Liquid Staking
2025-03-12 00:00:00+00:00,23527809186.0,17776720.3191,2565887.0,17776720.3191,23899574604.42898,0.0007438090682921897,False,23527809186.0,17776720.3191,1000000.0,True,True,True,1323.5179922767197,23.881448928083614,16.69340031204213,Liquid Staking
2025-03-13 00:00:00+00:00,23406759312.0,17893240.46739,2547066.0,17893240.46739,23777541402.67909,0.0007525269397858735,False,23406759312.0,17893240.46739,1000000.0,True,True,True,1308.1341724914644,23.876290677085375,16.699933571971645,Liquid Staking
2025-03-14 00:00:00+00:00,22902495646.0,11941998.3983,1984049.0,11941998.3983,23265876520.52351,0.0005132838381466357,False,22902495646.0,11941998.3983,1000000.0,True,True,True,1917.8109795476341,23.85451172174337,16.295572021965803,Liquid Staking
2025-03-15 00:00:00+00:00,23482972029.0,12500022.06452,2191081.0,12500022.06452,23855087328.530975,0.0005239981682888169,False,23482972029.0,12500022.06452,1000000.0,True,True,True,1878.6344462266152,23.8795414009404,16.341240967432572,Liquid Staking
2025-03-16 00:00:00+00:00,23755945689.0,12695517.27036,1989113.0,12695517.27036,24133360723.356693,0.0005260567484110513,False,23755945689.0,12695517.27036,1000000.0,True,True,True,1871.2073862844948,23.891098680896032,16.356759518282157,Liquid Staking
2025-03-17 00:00:00+00:00,23220821733.0,12015652.832880002,1934210.0,12015652.832880002,23588238841.103172,0.0005093916893847279,False,23220821733.0,12015652.832880002,1000000.0,True,True,True,1932.5476572906493,23.868315201608066,16.301720760498096,Liquid Staking
2025-03-18 00:00:00+00:00,23563338687.0,12050873.28319,1980205.0,12050873.28319,23938058808.29228,0.0005034189856286723,False,23563338687.0,12050873.28319,1000000.0,True,True,True,1955.32208606566,23.882957895664422,16.30464768690902,Liquid Staking
2025-03-19 00:00:00+00:00,23716818322.0,11901759.08467,2074735.0,11901759.08467,24094784643.35958,0.0004939558191050308,False,23716818322.0,11901759.08467,1000000.0,True,True,True,1992.7153753723958,23.889450267256123,16.292196769398302,Liquid Staking
2025-03-20 00:00:00+00:00,25242182074.0,12687018.62328,2073296.0,12687018.62328,25642921245.32776,0.0004947571496204484,False,25242182074.0,12687018.62328,1000000.0,True,True,True,1989.607079765923,23.95178232389367,16.356089873024235,Liquid Staking
2025-03-21 00:00:00+00:00,24408870228.0,12076924.555119999,2051794.0,12076924.555119999,24795299527.619553,0.0004870650802853774,False,24408870228.0,12076924.555119999,1000000.0,True,True,True,2021.1163957012454,23.918212437117543,16.30680712824951,Liquid Staking
2025-03-22 00:00:00+00:00,24141323448.0,11958066.411150001,1976586.0,11958066.411150001,24525514188.993614,0.0004875765832675776,False,24141323448.0,11958066.411150001,1000000.0,True,True,True,2018.8316921780954,23.907190874973836,16.296916622108018,Liquid Staking
2025-03-23 00:00:00+00:00,24296889160.0,12030497.26235,1932468.0,12030497.26235,24683073905.650158,0.00048739866470181095,False,24296889160.0,12030497.26235,1000000.0,True,True,True,2019.6080536120683,23.9136141609909,16.302955422287774,Liquid Staking
2025-03-24 00:00:00+00:00,24665204269.0,12456205.714060001,1988242.0,12456205.714060001,25056542877.3644,0.0004971238759882034,False,24665204269.0,12456205.714060001,1000000.0,True,True,True,1980.153895592703,23.92865935333307,16.337729507618107,Liquid Staking
2025-03-25 00:00:00+00:00,25646431526.0,13033512.62991,2001737.0,13033512.62991,26053699954.268692,0.0005002557277003784,False,25646431526.0,13033512.62991,1000000.0,True,True,True,1967.7298249702235,23.967670277091482,16.38303449296345,Liquid Staking
2025-03-26 00:00:00+00:00,25437957722.0,13295691.014460001,1996469.0,13295691.014460001,25840345379.510727,0.0005145322486673259,False,25437957722.0,13295691.014460001,1000000.0,True,True,True,1913.2482617364099,23.959508293972593,16.40295055682268,Liquid Staking
2025-03-27 00:00:00+00:00,24962051773.0,13031984.46592,1991094.0,13031984.46592,25353521783.66947,0.000514010817791557,False,24962051773.0,13031984.46592,1000000.0,True,True,True,1915.44517554317,23.940622579513114,16.38291723726822,Liquid Staking
2025-03-28 00:00:00+00:00,24680217207.0,12961694.49354,2018923.0,12961694.49354,25069932499.77486,0.0005170215154610569,False,24680217207.0,12961694.49354,1000000.0,True,True,True,1904.0887917316993,23.9292678368768,16.377508988299965,Liquid Staking
2025-03-29 00:00:00+00:00,23516528051.0,12153047.63367,1867951.0,12153047.63367,23886078529.998417,0.0005087920823171975,False,23516528051.0,12153047.63367,1000000.0,True,True,True,1935.0313402744753,23.880969332201143,16.313090530344144,Liquid Staking
2025-03-30 00:00:00+00:00,22528938829.0,11574102.24536,1868045.0,11574102.24536,22883400072.153385,0.0005057859500277857,False,22528938829.0,11574102.24536,1000000.0,True,True,True,1946.4955770571096,23.838066489926227,16.264280595132544,Liquid Staking
2025-03-31 00:00:00+00:00,22262391934.0,11588032.71242,1837644.0,11588032.71242,22613655495.719128,0.0005124351838920368,False,22262391934.0,11588032.71242,1000000.0,True,True,True,1921.153701105734,23.826164631378596,16.2654834608239,Liquid Staking
2025-04-01 00:00:00+00:00,22522321515.0,11584596.17098,1992378.0,11584596.17098,22877528551.383522,0.0005063744602027574,False,22522321515.0,11584596.17098,1000000.0,True,True,True,1944.1611241848511,23.837772721716544,16.265186857319613,Liquid Staking
2025-04-02 00:00:00+00:00,23482535216.0,11682101.84878,1849934.0,11682101.84878,23853880154.091175,0.000489735916057095,False,23482535216.0,11682101.84878,1000000.0,True,True,True,2010.129300358082,23.879522799501785,16.2735684719813,Liquid Staking
2025-04-03 00:00:00+00:00,22163265187.0,10871342.07965,2144173.0,10871342.07965,22512503351.119488,0.00048290240805713843,False,22163265187.0,10871342.07965,1000000.0,True,True,True,2038.6871303118392,23.821702033954896,16.20164071786519,Liquid Staking
2025-04-04 00:00:00+00:00,22442212067.0,10861951.16932,1998781.0,10861951.16932,22796027865.80584,0.0004764843784742422,False,22442212067.0,10861951.16932,1000000.0,True,True,True,2066.13081914683,23.8342094897033,16.20077652201536,Liquid Staking
2025-04-05 00:00:00+00:00,22427707582.0,11166595.70597,2252854.0,11166595.70597,22781487706.87515,0.0004901609521576623,False,22427707582.0,11166595.70597,1000000.0,True,True,True,2008.464188419526,23.83356297704544,16.22843735341774,Liquid Staking
2025-04-06 00:00:00+00:00,22323935336.0,10992385.03538,1712806.0,10992385.03538,22676135724.453533,0.0004847556554146927,False,22323935336.0,10992385.03538,1000000.0,True,True,True,2030.8545656059505,23.828925273254892,16.212713321522553,Liquid Staking
2025-04-07 00:00:00+00:00,19420192615.0,9687144.79156,3976394.0,9687144.79156,19726661171.868717,0.000491068645989337,False,19420192615.0,9687144.79156,1000000.0,True,True,True,2004.7385512313178,23.689579218143514,16.086310285293823,Liquid Staking
2025-04-08 00:00:00+00:00,19354952224.0,9961144.2715,2126430.0,9961144.2715,19658813984.247433,0.0005067011814386079,False,19354952224.0,9961144.2715,1000000.0,True,True,True,1943.0450655530392,23.68621415256688,16.114202509658597,Liquid Staking
2025-04-09 00:00:00+00:00,18218571049.0,9660055.28203,2106703.0,9660055.28203,18505191546.02411,0.0005220186593586214,False,18218571049.0,9660055.28203,1000000.0,True,True,True,1885.9696468705388,23.62570729809559,16.08350992894976,Liquid Staking
2025-04-10 00:00:00+00:00,20428675866.0,10774858.11583,2061882.0,10774858.11583,20751854667.343166,0.0005192238616043417,False,20428675866.0,10774858.11583,1000000.0,True,True,True,1895.9577607789552,23.740205430459614,16.19272602596298,Liquid Staking
2025-04-11 00:00:00+00:00,19025616467.0,10443668.31055,1827103.0,10443668.31055,19323279945.345848,0.0005404707865377396,False,19025616467.0,10443668.31055,1000000.0,True,True,True,1821.736951161181,23.669052143165253,16.16150644944486,Liquid Staking
2025-04-12 00:00:00+00:00,19409278174.0,10927226.39878,1859542.0,10927226.39878,19715301442.047447,0.0005542510435815684,False,19409278174.0,10927226.39878,1000000.0,True,True,True,1776.2309908914308,23.689017045079307,16.20676806754571,Liquid Staking
2025-04-13 00:00:00+00:00,20277432564.0,11673833.78778,1804192.0,11673833.78778,20598464654.52066,0.0005667331999532301,False,20277432564.0,11673833.78778,1000000.0,True,True,True,1736.9985672766836,23.73277440824673,16.27286046683228,Liquid Staking
2025-04-14 00:00:00+00:00,19682709766.0,11216210.981339999,1874094.0,11216210.981339999,19996775894.60669,0.000560900969259005,False,19682709766.0,11216210.981339999,1000000.0,True,True,True,1754.8448222617608,23.70300641045372,16.232870698826737,Liquid Staking
2025-04-15 00:00:00+00:00,20075396455.0,11267239.954,1761382.0,11267239.954,20392378004.452988,0.0005525221213308044,False,20075396455.0,11267239.954,1000000.0,True,True,True,1781.7492604187419,23.722760845276635,16.23740995398174,Liquid Staking
2025-04-16 00:00:00+00:00,19711581089.0,11076989.43175,1646721.0,11076989.43175,20023239566.200943,0.0005532066574505687,False,19711581089.0,11076989.43175,1000000.0,True,True,True,1779.507077302128,23.704472172499056,16.220380490427114,Liquid Staking
2025-04-17 00:00:00+00:00,19514197147.0,11335519.142080002,1614197.0,11335519.142080002,19823062289.47176,0.0005718349151382335,False,19514197147.0,11335519.142080002,1000000.0,True,True,True,1721.5089050980384,23.694408096430372,16.24345164079382,Liquid Staking
2025-04-18 00:00:00+00:00,19572369099.0,11613875.43465,1683562.0,11613875.43465,19882339851.82297,0.0005841302141098421,False,19572369099.0,11613875.43465,1000000.0,True,True,True,1685.2573638430658,23.69738466871785,16.267711099408878,Liquid Staking
